329.786,391.85806,348.98267,394.1234
373.03293,400.1868,371.52753,396.04596
373.03296,400.18677,365.13928,378.48172
373.03296,400.1868,270.28528,354.69382
373.03296,400.18677,317.97488,287.8728
302.79138,370.93222,344.98993,245.69452
261.79373,372.102,311.45874,290.6541
303.0568,383.0474,360.7788,344.5665
332.37173,390.29144,411.42224,372.09238
351.53955,393.81915,390.78406,385.7547
362.2337,396.17368,381.7381,392.8391
367.6013,398.01794,443.1184,396.45044
369.5769,398.93307,406.29013,394.2392
358.95892,399.5112,373.1315,387.75772
373.03296,400.18674,232.01048,355.24783
373.033,400.18677,298.50482,254.07068
361.64383,389.20444,373.033,400.18674
363.9709,393.63782,373.03302,400.18677
367.0818,395.95068,373.0329,400.1868
368.16125,395.9812,373.03293,400.18677
373.03296,400.18674,373.03302,400.1867
373.03296,400.18677,373.03296,400.18677
351.00574,382.9018,373.0329,400.18677
373.03293,400.18677,373.03296,400.18683
373.03296,400.18674,373.033,400.18677
362.7822,362.6042,373.03296,400.18677
373.03293,400.18677,373.0329,400.1868
373.033,400.1868,373.03296,400.18677
373.03296,400.18677,373.03296,400.18677
373.03296,400.18677,373.03296,400.18674
373.033,400.1868,373.03296,400.18677
373.03293,400.18677,373.03296,400.18674
373.033,400.18677,373.03296,400.18677
373.033,400.18677,373.033,400.18677
373.03296,400.18674,373.03296,400.18677
373.03296,400.18677,373.03296,400.18677
373.03296,400.1867,373.03296,400.18677
373.03296,400.18677,373.03302,400.1868
373.033,400.18677,373.03296,400.18677
373.03296,400.18677,373.03296,400.1868
373.03293,400.18677,373.03302,400.18677
373.03296,400.1868,373.03296,400.1868
373.03296,400.1868,373.03293,400.18674
373.03302,400.18677,373.03293,400.1868
373.03296,400.1867,373.0329,400.1868
373.03296,400.18674,373.03302,400.18677
373.03296,400.18677,373.03302,400.1868
373.03302,400.1868,373.03302,400.1868
373.033,400.18677,373.033,400.18677
373.0329,400.18677,373.033,400.18677
373.033,400.18677,373.033,400.18677
373.03293,400.18677,373.033,400.1867
373.03293,400.18674,373.03293,400.18677
373.03296,400.1868,373.03296,400.18674
373.03302,400.18677,373.03296,400.18674
373.03293,400.1868,373.0329,400.18677
373.03293,400.18677,373.03296,400.18677
373.0329,400.18677,373.03296,400.1868
373.03296,400.1868,373.03296,400.18677
373.03296,400.18674,373.0329,400.18677
373.03293,400.18677,373.03296,400.18677
373.03305,400.18677,373.03296,400.18677
373.03293,400.18677,373.03296,400.18677
373.03302,400.18674,373.03296,400.18674
373.03296,400.18674,373.03296,400.18677
373.03293,400.1868,373.03296,400.18677
373.03302,400.18677,373.03293,400.18677
373.033,400.18677,373.03293,400.18677
373.03296,400.18674,373.03296,400.18677
373.03296,400.18677,373.03296,400.18677
373.03287,400.18677,373.03296,400.18677
373.03296,400.18677,373.03296,400.18677
373.033,400.1868,373.03293,400.18677
373.03296,400.18674,373.033,400.18677
373.03296,400.18674,373.03293,400.18677
373.03293,400.1868,373.033,400.18677
373.03296,400.18677,373.03296,400.18677
373.03296,400.18677,373.03293,400.18677
373.03296,400.18677,373.03296,400.18677
373.03302,400.18677,373.03296,400.18677
373.03302,400.1868,373.03296,400.18677
373.03293,400.18677,373.03296,400.18677
373.03293,400.18677,373.03293,400.18677
373.0329,400.18677,373.03296,400.18677
373.03296,400.1868,373.033,400.18677
295.8189,415.7636,373.03296,400.18677
373.033,400.18677,373.03296,400.18677
373.033,400.18677,373.033,400.18677
373.033,400.1868,373.03296,400.18677
373.03296,400.18677,373.03296,400.18677
373.03296,400.18677,373.03296,400.18677
256.4684,431.29446,373.03296,400.18677
373.03296,400.18677,373.03296,400.18677
373.03296,400.1868,373.03296,400.18677
373.03296,400.18677,373.03296,400.18677
359.3472,412.893,331.07443,355.1744
365.1451,493.4809,373.03296,400.18677
373.03296,400.18677,353.4727,379.20285
373.03296,400.18677,371.6207,398.6718
364.1725,484.93436,373.03296,400.1868
364.05542,440.61087,387.87616,416.1105
366.69226,419.30078,404.65857,434.1145
368.95258,409.06424,417.02142,447.37723
370.26675,404.3943,373.03296,400.1868
370.9014,401.9246,373.03296,400.1868
373.03296,400.18677,373.03296,400.18677
373.033,400.18677,373.03296,400.18677
373.03296,400.18677,373.03296,400.18677
373.03296,400.18677,373.033,400.18677
373.033,400.18677,440.34903,472.40295
373.03296,400.18677,452.65356,485.60306
373.033,400.1868,460.40018,493.9137
373.03296,400.18677,466.35876,500.30606
373.03296,400.18677,463.75748,497.5153
373.03296,400.18677,470.99005,505.27444
373.03296,400.18677,473.9299,508.42834
373.03296,400.18677,478.46637,513.2949
428.4386,479.1726,484.58148,519.8551
462.9962,506.793,486.4407,521.8498
485.8581,527.0808,487.4765,522.96094
501.0874,541.0059,487.09933,522.55634
513.6744,553.0291,373.03296,400.18677
516.719,555.3807,486.18594,521.5764
524.16833,562.85535,373.03296,400.1868
523.081,561.4136,373.033,400.1868
415.0421,392.45795,412.5287,442.55737
380.74323,402.89526,388.42572,406.36884
375.453,395.96063,319.27032,399.43906
323.4354,394.61172,345.87115,399.67798
364.23935,373.52103,359.4211,399.53088
304.8616,385.93283,365.1354,399.5801
216.71542,437.29437,369.08096,399.18094
157.5998,465.76755,370.87274,401.00348
373.03296,400.1868,316.98395,400.32584
373.03296,400.1868,285.01575,398.17432
373.03296,400.1868,246.6716,399.12744
373.033,400.18677,306.7449,397.21115
373.03296,400.18677,335.548,393.4495
231.55214,413.73712,234.5584,387.5735
302.22055,375.90964,220.08273,397.724
373.03296,400.1868,241.88953,396.7125
354.90152,376.64752,239.19319,397.77945
363.78204,386.98953,238.07802,398.09213
373.03296,400.18677,250.8943,397.97015
373.03296,400.18677,249.31517,400.09998
373.03296,400.1868,264.93372,399.25687
370.65485,396.74515,245.73453,412.17062
370.74518,398.09705,271.88168,405.44745
370.8522,399.04187,304.76035,398.5736
373.03296,400.18677,229.2585,441.66992
368.24313,397.1326,168.59427,479.89255
366.6182,442.86804,118.54281,513.7401
358.40265,420.61887,373.033,400.1868
358.37576,409.87894,373.03296,400.1868
348.16312,432.14166,373.03302,400.18674
359.41568,395.08646,373.03302,400.18677
332.47842,436.19266,219.74417,480.34863
391.56448,321.10178,295.6343,380.73468
300.45642,358.97522,333.9029,379.38028
262.4197,378.95013,352.5749,388.81226
254.33105,389.42947,361.43765,387.2416
247.32843,393.01407,366.9746,390.77554
232.38159,395.13593,369.693,394.62326
228.04819,397.20932,373.0329,400.18677
225.0377,402.15533,373.0329,400.1868
240.29967,464.6784,373.033,400.18677
310.98486,437.12027,373.03302,400.1867
367.81015,436.25272,372.0067,391.47794
424.37225,394.36734,372.3684,395.4665
414.3975,370.72824,373.0329,400.18677
361.90457,385.14407,373.03302,400.18674
352.84802,390.9297,373.033,400.18677
347.55048,393.34067,373.03296,400.1867
346.02814,395.6921,373.03293,400.18677
347.54605,396.5342,373.03296,400.18677
356.71878,452.78116,368.8976,461.43713
351.0044,441.03735,373.03296,400.1868
381.81805,419.15677,377.19034,459.53198
398.69904,408.73715,425.45825,417.9578
412.26733,404.41843,407.1573,419.6111
437.0158,414.17133,373.03287,400.1868
481.45297,391.3727,373.033,400.1868
491.67593,399.47177,373.03293,400.1868
493.0909,399.00122,373.03305,400.18674
490.23804,403.2985,373.03293,400.1868
492.698,389.87555,373.03287,400.18674
478.5664,404.56744,373.033,400.18674
504.331,362.577,369.0605,404.40833
452.7883,386.18494,373.03287,400.1868
449.1778,396.97665,357.4189,400.1602
443.42108,383.8403,360.88516,391.1642
423.5358,399.42197,366.5797,405.70358
463.6568,395.4643,373.03305,400.18677
491.67905,383.31436,370.4701,445.76685
459.4736,399.25302,373.0329,400.1867
415.22513,476.59735,373.033,400.18674
386.092,449.3895,348.20026,422.8711
359.47818,422.41837,336.25345,397.90598
365.1841,406.3588,373.03296,400.18677
357.5785,400.969,396.113,397.76157
344.08508,400.13446,410.5116,398.52936
348.71158,399.7245,410.95203,399.33722
335.3933,399.75455,405.08563,399.72952
325.20673,399.7916,400.05078,399.63123
346.18265,398.2804,386.22525,399.55692
345.88565,399.13443,381.59396,399.86935
341.19986,399.45328,374.96075,399.6133
331.84662,399.78622,383.0617,399.4143
334.97852,399.67767,390.51117,399.14526
433.3226,377.54013,421.03537,398.53696
363.45493,380.39246,441.36203,398.6271
366.8755,405.5118,456.31546,398.97397
378.38232,402.52237,469.04916,399.45496
465.4437,387.04898,420.63412,450.13705
508.46207,390.52524,373.03293,400.1868
352.54462,363.41302,373.033,400.18674
278.25906,328.8851,373.03296,400.18677
325.32172,361.59518,321.2446,412.33868
346.32626,379.05527,244.21864,404.28116
357.2653,387.85812,213.67285,401.8873
364.4664,391.34964,289.2644,400.89423
373.03293,400.1867,331.06378,400.3816
373.03287,400.18677,353.02798,398.7562
373.03296,400.18674,360.53122,397.2992
373.0329,400.1868,365.14407,397.79153
373.033,400.1868,368.919,398.60995
373.03302,400.18677,353.39267,399.3215
373.03296,400.18677,356.15494,399.4059
373.03296,400.18674,356.2862,399.69012
373.03302,400.18677,364.4582,399.85574
373.03296,400.18677,340.26602,399.86044
373.03296,400.1868,346.90356,399.84286
373.03296,400.18674,356.63904,399.80505
373.03296,400.18674,356.96088,399.90628
373.03293,400.18674,367.8555,399.6531
373.033,400.18677,364.22168,395.6823
373.03296,400.1867,343.40762,397.64276
373.03296,400.18674,357.41028,398.0502
373.03293,400.18674,375.35455,398.91245
373.03293,400.1868,360.38852,399.1307
373.03296,400.1868,351.24332,399.63916
373.03293,400.18674,348.28925,399.90384
373.033,400.18677,349.3065,400.03497
373.03296,400.18674,355.76212,400.09305
373.03296,400.18677,355.22787,400.13406
373.03302,400.18677,349.71164,400.02948
373.03296,400.18677,361.29233,399.83292
373.03296,400.18677,360.8363,399.94583
373.03296,400.18674,374.14203,399.9725
373.03296,400.18677,353.29123,399.43665
373.03293,400.18677,351.1109,399.80304
373.03296,400.18677,357.1975,399.70377
373.03296,400.18677,408.40833,399.29172
361.64554,395.34488,373.033,400.1867
351.9098,394.74652,373.03293,400.18677
373.03296,400.18674,373.03302,400.1868
357.1632,395.9207,373.0329,400.1868
373.03296,400.18677,381.69366,395.26028
373.03296,400.18677,373.59048,397.54846
370.04327,397.6881,372.7303,398.8443
371.51364,398.89285,372.5738,399.49252
372.04053,398.8427,372.68918,399.76062
372.44846,399.45972,372.83597,399.93365
372.37225,399.74808,372.9157,400.05704
372.6653,399.94278,372.91418,400.03012
369.85046,398.56497,372.9268,400.08664
373.03293,400.18677,372.95535,400.1363
373.033,400.18677,349.70422,399.93155
373.03296,400.1867,329.3548,399.98062
373.03296,400.18677,328.00092,399.5506
373.0329,400.1868,332.79117,399.73407
373.03296,400.18677,342.75024,399.63275
373.03296,400.18677,336.676,399.81625
373.03296,400.1868,331.39108,399.89246
373.03302,400.18677,346.32324,399.52914
373.03293,400.1868,409.99008,399.1617
373.03296,400.18677,446.43793,399.4855
373.03296,400.18674,464.3728,399.70737
368.417,395.64435,373.03302,400.1868
370.70288,397.5897,373.03296,400.1868
370.11545,398.8182,373.03287,400.18677
379.1636,398.0958,373.03296,400.18674
373.0329,400.1867,373.03293,400.1868
373.79453,394.9557,373.0329,400.18677
362.94107,396.6226,373.03296,400.18674
364.66232,396.77374,373.03296,400.18677
358.0674,397.74817,373.03293,400.1868
373.22812,398.60574,373.03296,400.18677
368.4173,397.4142,373.03296,400.1868
359.53574,398.54974,373.033,400.18677
360.89243,398.69867,373.03296,400.18674
383.92154,398.511,373.033,400.18677
376.0942,451.43356,373.0329,400.1868
361.80035,423.56735,373.03302,400.18677
368.54898,409.02133,373.03296,400.18677
365.33856,462.35553,373.03296,400.1868
358.7169,428.24057,373.03296,400.18677
373.03296,400.18677,408.48413,392.44147
365.65988,406.5402,388.30908,396.03568
368.93448,403.34735,378.27148,397.87726
370.8755,401.73007,375.40582,398.82083
317.22058,400.7625,374.01282,399.42215
296.4083,400.08704,373.36426,399.48636
283.98648,400.04117,373.1688,399.73193
283.18857,400.074,372.82782,399.9414
274.88718,399.81943,369.3843,400.026
263.5369,399.97617,385.3162,399.7001
266.67572,399.85016,429.3831,399.69366
267.50775,400.0128,373.03293,400.18677
283.6359,399.80063,373.033,400.18677
322.13077,399.91562,373.0329,400.1868
351.39798,399.8475,373.03293,400.18674
356.20038,396.74704,373.03296,400.18677
362.68604,396.37302,373.03296,400.1868
362.12067,454.28665,373.03296,400.1868
356.53058,425.94843,373.03296,400.1867
354.69885,411.72543,373.03296,400.1868
373.033,400.18677,373.03293,400.18677
359.40057,404.26337,373.033,400.1868
365.06494,401.90234,373.03296,400.1868
365.8842,398.31146,373.03296,400.18677
360.8347,398.8143,373.03296,400.18677
363.20056,397.5556,373.03293,400.1867
356.45746,397.81705,373.033,400.1868
361.20117,397.59338,373.03293,400.1868
356.3928,397.11188,373.03296,400.1868
361.62726,396.7535,373.03302,400.1868
366.02045,397.83264,373.03293,400.18677
362.93814,398.44913,373.03296,400.18677
363.50555,397.63913,373.0329,400.18677
353.5496,397.8364,373.03296,400.1868
369.71075,397.94458,373.03296,400.18683
365.93033,395.60992,373.03296,400.18677
352.47495,397.78046,373.03302,400.18674
356.55835,398.6426,373.033,400.18674
358.95847,398.07617,373.03296,400.18674
347.32672,398.2855,373.03293,400.18677
364.49292,397.31973,373.033,400.18677
352.43698,450.45944,373.03296,400.1868
373.03302,400.18674,373.03296,400.18677
353.03992,422.17828,373.03296,400.1868
364.67325,409.1103,373.03296,400.18677
363.6662,403.11365,373.03296,400.18677
367.6336,400.8268,373.03296,400.18677
358.42395,398.51794,373.03296,400.18677
379.31958,397.5529,373.03296,400.1868
370.46457,396.82156,373.03296,400.18677
367.3984,397.1112,373.03296,400.18677
367.26425,396.50693,373.03302,400.18674
373.03293,400.1868,390.23914,395.75388
369.24136,398.3854,373.70862,397.8152
369.34583,397.8037,371.49432,398.88712
373.03296,400.1868,372.24017,399.52325
373.03296,400.18674,341.31674,399.32233
373.033,400.1867,355.48212,399.6376
373.0329,400.18674,351.9248,399.77274
373.03293,400.18677,353.51996,399.91772
373.03296,400.1868,352.43222,400.03046
373.0329,400.1868,351.54904,400.1037
373.03296,400.1868,344.82373,400.07446
